AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
10.615567439472795,11.300944130485727,9.859369747568755,11.129980747605684,7.689897392894286,8.24982243291709,9.639433015571566,8.208929874269495,8.440730053337006,10.813061091168652,10.945809339387953,8.287070257939426,8.106409711106561,7.916304387482425,8.696146238319747,10.064629417203317,8.733555346930936,8.04738965419181,8.763680095381195,8.69992037649419,8.680951077998571,8.02795773818144,7.619916347860385,8.141660800067626,8.07279650981109,8.184701501981731,7.853187483040068
9.740598800216059,10.835236293330787,11.67791923676129,10.952520668237675,7.660911996684963,8.549853555365681,8.351469494448864,7.921520009556173,8.70007999815843,10.703223086345035,11.715218562372836,8.66277064612766,7.795368228850261,7.901961726960004,8.480520287907895,9.236290057209516,8.589262327305239,7.772778022490631,9.10938349197417,8.232302084952279,8.148868583231078,7.546891393374251,7.475366497585389,8.092145741445693,7.636337552132674,8.309299709101657,8.196858131599319
10.51618617096438,11.429695746267571,8.965878643038009,11.374463215956753,7.927334430794261,7.8871386783377275,8.76934395121229,7.645423825258978,8.532787082338997,11.019363293391974,10.554386981437752,8.880323157839223,8.168915793406844,7.885817235515595,8.048002334971839,10.127034782217358,8.45906904802042,8.007260243071991,8.563275216517422,8.988767688943438,8.387267751401852,7.729160018880602,7.4649586726186214,8.081505822388884,7.822485298319844,8.65741148477472,7.888066933479584
9.327505044778329,11.131435474087631,13.201709366780758,11.102108804817307,7.8797387268068135,8.452842902148513,9.500015348048125,8.5984662392651,8.813189659943514,10.87170573703454,11.001976756739861,8.953812586315854,7.747794050787441,8.06099681518288,9.623040608691385,9.291278611096361,8.63816300951435,7.437178571577273,8.8159462352865,8.808493350917212,8.350948862884405,7.767791604075203,7.581240056503472,8.070412377310845,7.484301759442375,8.661300805615905,8.226652067891129
10.088842868254073,11.324660270916391,10.445024395253903,11.033138828265725,8.050384434760387,8.651131709757585,9.856745387767326,8.333002897849388,8.898503860621501,10.890237001481342,11.60748324632947,8.887136597017918,8.220394932412331,7.797233203647123,9.325828953867237,8.977661085346293,8.441713806625426,7.679026228368427,9.362220629524094,8.354727214060272,8.083419743777771,7.654706627289152,7.521541450536064,8.04407244753689,7.805374640817429,8.558737887841861,8.323526165892051
10.987619298114861,11.771050789816027,10.833038070369485,10.952826713153978,7.572065960236353,7.363784951408932,8.68962994443269,7.48545798740419,8.663515516721178,10.992828110924426,10.739324738891943,8.770502286438594,7.99154721797807,7.998579312478924,9.372992283386449,10.094905803163766,8.37313004018159,7.78867461922625,7.986441343601238,8.088711766650523,8.351797019057356,7.497928363595596,7.46666871450838,8.14386508681864,8.22602519213036,8.296355609978253,8.466175375011774
8.94463766851011,10.91506450885248,10.796398766030254,11.28238092234307,8.263522711610005,9.106764788544485,8.763907705258099,8.05927740955712,8.616252214349204,10.999656914795947,11.099775244138957,8.921931215390215,7.64492629894478,7.784301563578301,9.38932046654757,9.683415480113077,8.65813069702209,7.72631285784493,8.362021503025296,9.478504752889354,8.117869633688905,7.99741267262653,7.4316126126245905,8.123787951290014,7.700401029629825,8.45632913435701,7.775490756153101
8.761833510810176,11.683677164868048,11.109064883101622,10.966602246031483,7.67474586557448,8.765442953100779,8.523538913424982,7.726340509198374,8.823362998119137,10.919561835872756,10.499132784165763,8.682385416554887,8.226052371196426,8.176181191907748,8.7718231301972,9.639676486115162,8.64485286879897,7.568779633165386,8.550451978318476,8.47779974933002,8.331799150865782,7.739935322024387,7.500685801689541,8.0483026858498,7.7988483093402055,8.316944061463703,8.902755124053368
11.731855738043834,11.170874740493952,10.667310558428902,11.041036769344535,8.335596592576954,7.692468601183407,8.79001651199918,8.343787019108355,8.764125226134317,10.682757201643401,10.473313944398084,8.923898212233487,7.5851219130391,7.690671876445164,8.698869477217205,9.738151550347427,8.643617264169562,7.770786844264412,8.466961776633115,8.663344109458073,8.578492151064573,7.71222516535062,7.531488492269626,8.005709362857697,7.909234737649752,8.37169814807665,7.605729796672071
9.154325861198025,11.489146707043545,10.356344834646398,10.75626506521856,8.040374603146711,8.074785189535055,9.737929794039367,7.904085837168852,8.532317620425172,11.164550521820292,10.511557185126694,8.761373297884273,8.003840577500773,8.2011819699356,9.07964901794712,9.27583605680049,8.483806054555926,7.707652392118112,8.358490867175334,8.167324224797378,8.464928374824195,7.9212255305922925,7.55120217845979,8.03933650340664,7.8752880684392785,8.33078352543148,8.394200402987527
9.62569272210116,10.826164063356929,11.333832462262782,11.398219804696078,8.405238319963656,8.439824207191096,9.133161986420774,8.078973897125652,8.651711059646239,10.518340113379926,10.543221321173752,8.856517921891715,8.225049021058203,7.778724159335835,8.527800957312076,9.746672304793126,8.591545327530342,7.933724548102943,8.119816089834275,9.092379145525404,8.88503764949733,7.675602299018516,7.464743333965949,8.200124277921548,7.671932325066359,8.74564920472042,7.782245340731164
8.628868617539194,10.922428533959035,11.519229005942373,11.20057587899523,7.469668999292924,7.8786175707497526,7.853308133190769,8.343038981159712,8.469155645673657,10.656300586065546,11.096933515336088,8.981884047331976,8.180167686075068,7.828758955146613,8.129394782467797,9.611550176391708,8.516585663681202,7.912096397104122,8.273576611472116,8.407734802303862,8.478843464310716,7.751564876110893,7.395526297092824,8.155632104272026,7.669529924363299,8.954414298322583,8.270209144869456
11.961354304022244,11.070784024565064,9.766658759796178,11.022808154931353,7.743967371515119,8.614108538456822,10.115279643995377,7.575130417252442,8.998406796451672,11.145452936227876,10.825539881357802,8.596859049454448,7.640904557428974,8.00003331765223,9.438368218895409,9.629015094936054,8.426987691344971,7.639319476562853,8.754608838472002,9.040134538842185,7.991669402001399,7.836249154411573,7.7104341124210904,8.033636578373983,7.693383119655613,8.37215435633105,7.873427419283896
9.30599634536513,10.987031703963838,11.850771462020605,11.097879400703413,7.310318616683984,9.077860505932113,8.293394699783626,8.366117332369425,8.466782907413394,10.8558907906616,10.783213178611804,9.335989717596014,8.055886917294488,7.766923315211641,8.885210988344635,9.652475505511271,8.424544675511642,7.825403542276672,8.079531996902634,8.362224952473222,8.878816819959225,7.578776856777732,7.435450528845081,8.092263457903316,7.513951168616145,8.398204133030466,8.383545060992576
10.359117539660058,11.401699494193535,10.70245564557132,11.41870306432615,7.58010234888728,7.823010271816067,8.34903316682575,7.84352172323637,8.83091674837898,10.801591632020099,10.653024495252588,8.671325598156818,7.415780704197415,7.7487286466695355,9.272418055707684,9.925412341662025,8.556595854781209,7.953554699768939,8.2951504700241,8.194375939475002,8.40479295416687,7.916192751040249,7.366850671545922,8.02948588691006,7.589492110070961,8.528496122122178,7.702285826261069
12.083427527244034,11.094664030583077,10.697650559351322,11.014709325459986,7.837617205963562,7.767118724408639,9.628480471420694,8.042301244860472,8.435462748795059,10.84304847949952,11.042339370600388,8.618914738741116,8.734351114988701,8.113688562710445,8.57151363321679,9.685933710040338,8.545019082511404,7.569246371513643,8.178709814309055,8.276629019076085,8.865445858534349,7.712051575487599,7.495381010000689,8.038045691487834,7.798001186419269,8.359663883862023,8.450649870083582
7.804495990016213,11.215388744976392,11.390558082733287,11.129139073199928,7.410748766045449,8.540107500747261,8.922007995580717,8.00642366315484,8.716908438289078,11.06346909153731,10.046505749269853,9.020180576379959,8.31020804994991,7.584051899237903,8.667553436174655,9.787707126214505,8.544123490616466,7.71480980088087,9.214281725945204,8.718610442676546,7.671165629515488,7.463580983016743,7.583901072940058,8.11142944947934,7.715263736100688,8.107584717865517,7.868197951235469
10.40391512163751,11.272172663727593,9.956204948496664,11.191999569850255,7.809701071391254,8.779852186678406,8.306394010591656,8.066153420867522,8.370883640652243,11.167977413951082,11.277616821205216,8.485461714890235,7.737093744038024,7.916525751728785,9.348022748455088,9.475151091201152,8.705842891774227,7.7169734027446415,10.106344090281148,8.645182096677024,8.339851203555293,7.621390159357685,7.6234895337083834,8.158091457805478,7.910657068504781,8.578362944993184,7.974795311928101
10.113398127543503,11.585134380897662,10.520930886426894,11.04651214417646,7.53342851168088,7.3589935006633835,10.85594142662713,7.764548971362413,9.027245669058322,10.586442250751956,10.616448054456884,8.307510516420496,7.737812621254674,8.000212881712343,9.143048701909736,9.60531148766312,8.717685412073667,7.589725648308244,8.488858989970382,9.207554855071495,7.918298644120669,7.658176245036465,7.464387145530383,8.021232821713083,7.710451201692853,8.43944366971561,8.18175406563225
10.279166910940168,10.992440705629269,10.952891548673664,11.17139507263839,7.852003532337966,9.408416339598011,8.866881471304811,8.170029349146498,8.536819858383671,10.804685435742,11.34286342356636,8.67155685918136,8.466300068876407,7.691893382827504,8.850867167653035,9.804477300318668,8.911035410757105,7.702133539772843,9.035588491247408,8.801292648618269,8.288674238754037,7.982818864942529,7.535362075457269,8.108019800284287,7.825490516551947,8.28509464913752,8.028026333520861
10.302491911525498,11.46949315270596,10.67948172599445,11.25564059499304,8.040405243907353,7.746513782996939,9.280505994882699,7.68785649541146,8.664969673692632,10.921006442575214,10.499325778117562,8.830127429758866,7.684765508404062,8.02261535896467,8.875859120483241,9.48038176910631,8.293058540885445,7.598801572995182,7.98004592037703,8.70665241764398,8.044812217379071,7.659699376706453,7.498184447557002,8.060223453573661,7.581847361707883,8.411686931997236,8.202028566454947
13.33556501953815,11.342121782259829,10.244617041387754,11.087509978782725,7.561106236779239,8.924622728058333,9.727285303036103,8.016322713584042,8.671220767282987,10.767732242897893,11.213678395595212,8.55473670308214,8.226285483843899,7.7436222355506406,8.711873635409,9.618874471290862,8.855972988939993,8.093856622800313,8.613640679557498,8.448899842042563,8.276036432176957,7.737013113078139,7.377942082733827,8.050117587415025,7.841809692480339,8.434415823568933,8.459131538839282
8.84852378768581,11.761267198494192,11.447105247040284,11.345310759864494,7.050630014624426,7.657885249396984,8.686024267517217,7.86288020548021,8.288901489217418,10.995514747107297,10.600965707615188,8.928742524981068,7.664912557281443,8.064835956967698,8.732357848733553,9.72133289194184,8.423817892255531,7.398279050792418,7.8313882025967905,9.165272749983352,8.072364755328037,7.561100505272455,7.589348509543431,8.151862886310672,7.993680814264823,8.450533960460866,8.218368464724586
8.647848780860718,11.57618576559161,10.402785107287972,11.098597237079083,7.224658418438579,7.95644525850709,8.322794182537647,8.219503351615488,8.643331020537845,10.843918866737633,11.152955793804075,8.70542204335516,8.17008005912323,7.751462094005651,9.151944880918954,9.963118972033222,8.501191035673063,7.489399315163773,8.430111627039764,8.122188783878197,8.128624394911649,7.787773528497821,7.6195520984797955,8.135578747268486,7.627946430230035,8.164518826476401,8.13470507837032
9.971448583233494,11.118672073541534,10.289431740970285,11.136957829785699,7.668770063961854,9.181919575809033,8.083287902103606,8.180046495554443,8.561936586022798,10.844096230579318,11.424726185760123,8.793139826141484,8.284555739212792,7.9050391387337,8.678749895955411,9.689896394628557,8.56459924852,7.214164546310885,8.889684704678098,8.94143994234396,8.188456830528638,7.689024611700612,7.586867142987584,8.182795481623458,8.011681183234286,8.267055696106212,8.085464092273414
12.463822321683992,11.080199706148216,10.92127861992278,11.0438731796965,7.711024731185928,8.888534970778636,9.495204266283235,7.6210591675363215,8.467307761260717,10.83134831841398,10.0437818567738,8.854146731478274,7.5762730922453665,7.8317079410241375,9.474417266260485,10.106744359897288,8.277106060665409,8.427313266548426,8.1658737592102,8.520555145297372,9.001792120787426,7.600484752934169,7.541963317471443,8.13402680373412,7.537878555827988,8.583391972261563,8.269746206730394
10.727647326159321,11.337555743489963,11.135165698274207,11.01119630522327,7.669156954484217,10.280178232249975,9.07671610382166,7.72964054851191,8.772419468903513,10.951595150819683,10.523009307638961,8.49384544631023,7.790922586930039,7.9153634761312475,8.021285140385881,9.624861985455066,8.439725683100303,7.802079505343433,8.518130481222872,9.154144579488664,8.045563651357126,7.477926845209814,7.46329782803736,8.034156281105442,7.616805880845932,8.25795268925199,8.04037436610323
8.927935863986663,10.929287725413182,10.494889784237147,11.009208665867602,8.199395596288861,7.3439064027156755,8.895569293903383,8.450635261677943,8.532449825905738,10.788519675364466,10.985449125039924,9.037996518456218,8.237790440073033,7.987059862198529,9.557811260747682,9.681910944443233,8.678577810953975,7.735775698673701,8.365617388086386,8.738811574185146,8.549288175700582,7.748963227538251,7.511454415055925,8.149779228302965,7.925519531799068,8.999525688272058,8.222314103106706
10.423765773616312,11.186005682543234,10.251855041233327,11.170763387262031,7.600312574569068,9.234866937154043,8.766130060114941,8.233340539055607,8.536475444123719,11.03570671319194,10.913981404471475,8.791267833672725,8.384423415316618,7.920147008170406,8.849192581717501,9.881390746104053,8.858686925917723,7.553970782806182,8.20480329792003,8.312433596383904,8.688221493278872,7.7137919856705945,7.632956188703391,7.977827652341267,7.898264933259916,8.470369556379199,7.771427230949682
8.988317780676365,11.25284450125379,11.01054208442713,11.511286126114186,7.827731937445782,8.182889712348214,8.482528967248793,7.797810977214988,8.527169718661076,10.83942333518169,10.215922108681246,8.9885526504084,8.2380295572984,7.75134966192621,8.558242556349175,9.492430342332344,8.41488984470595,7.592992205993879,9.296013778477073,8.355112239913915,8.686019892948384,7.720639786649914,7.5089072892821065,8.194190625516665,7.718501518749537,8.32753382306763,7.794669693703626
9.755629867932946,11.190130948594735,10.537811495694855,11.412476699199933,8.185456670761678,8.064701703984069,8.557318371105007,7.723354927050781,8.584845465669865,10.683480502834998,10.332760334895422,9.09455337172086,8.147908367137752,7.73098246943809,8.669122930144175,9.663258708213927,8.416111908337914,7.559400075258952,9.136695397942425,8.387950927271762,8.862603500303328,7.590962210105129,7.421178019409679,8.190891446133445,7.682664360272868,8.486067181898617,7.844856197743068
10.573116644993984,11.276445788186992,10.926279557537926,11.332713127933498,7.379751886376541,7.702289235059922,9.009693619729497,8.113817766514234,8.668086424498597,10.953144251477847,10.747492200589905,8.462316726574786,8.230682081488595,8.082936718640104,9.409311897295606,9.426317023047078,8.540449416529075,8.077624555598954,8.179630540844666,8.86350384093446,8.441651171095133,7.615436925462249,7.471370639965346,8.194933090454873,8.032050778894211,8.324855643725755,8.54790998075015
10.518135174680781,11.133289960175318,11.49222632642296,11.15793399366729,7.301442268056513,9.935049503890582,8.021907652688565,8.15731912528476,8.636209127407165,10.742583117976716,10.65168163455478,8.788411181181935,8.483543340732124,7.835329475906845,8.350266564871598,9.112366592587305,8.692927158200263,7.7812372316128275,7.807908528762198,9.342314054246495,8.112072208235304,7.655569631589743,7.5545041538878825,8.00120968653392,7.514045681717395,8.539693081104408,8.301335686530246
9.281073852713767,11.267644954513155,10.777411135361186,11.070783637210871,8.574324930579808,7.226019446244579,11.628270447374716,7.851345290678793,8.541472895076963,11.255208310658853,10.608488158825544,8.749781137998628,7.698537284627853,7.9650546590116305,10.214811025295763,9.756746385427109,8.660073355399225,7.864389686626666,9.0804216304056,8.563300488114294,8.303724323774771,8.041915987425153,7.432212516951813,8.191433587836785,7.996427952839201,8.384942782724455,7.989008464022169
12.688977205171978,11.536077687226543,9.699752067924432,10.70852168460326,7.504156710368568,9.556389963141388,8.168523532816948,7.84536317846128,8.437519541566278,11.133909884345151,10.807387027615759,8.440404306170986,8.04578083532694,7.733619775863803,8.986545231012729,9.425087347759892,9.001132815687699,7.275621068581044,8.187406246799718,8.731546421499695,8.072598972134525,7.838285368701828,7.420727241679397,7.946754633024462,7.789802713155568,8.755658122961426,8.237743565406221
11.02492300625734,11.122028581177236,11.849798539301274,11.697962547326926,7.325119677596998,7.440733644697643,11.9130973796732,7.95113678303421,8.94620255906815,10.620554061491825,11.515666450846528,9.295407037691518,8.015934780051387,7.984012501178017,9.019178936830448,9.529053695929631,8.365252316858436,8.369548899284332,8.899476120064366,9.201341074940615,8.59186075889037,7.978969330485874,7.608674591620823,8.21850450039002,7.86063845661742,8.153544433820155,7.986677963464631
11.305473002014107,11.182401752836153,10.393146511328043,10.979562732898534,7.111970073476623,7.870633831370485,7.940180611483508,7.853636509050217,8.385597674084494,10.964492501867152,11.463128948947537,8.436299411818517,8.312381045763702,7.663332609067225,8.837581832736523,9.408097810483845,8.472216345982769,7.693123356602686,8.223109588441739,8.905876415746146,8.54082024277302,7.735966409602907,7.525269077256369,8.004506313413621,7.730511324991037,8.183461671937314,7.983030268222373
12.86327659418847,11.347906504086055,12.845541459055456,11.750800003941254,7.333135792936938,8.763614997438953,9.273911304274336,8.334968091525237,9.048798145281381,10.845593806622034,10.596671211580107,8.94350423511724,8.271347210891122,8.01372492444092,9.137201856389892,10.050403678528784,8.737087407766483,7.983018477614783,7.913592961639562,8.82838615187564,8.465545002866074,7.715140256975463,7.576255034877014,8.203492548851655,8.045693065502665,8.733227141749643,7.8898648669391225
9.548674115975446,11.649449642442042,10.876081893211664,11.081021323657476,8.21287914183755,8.850611185086127,9.21177119418098,7.564219512577548,8.746704074291904,11.06269574979822,10.663830799638257,8.548116347261724,8.186071451374122,7.9767646766691165,8.7282504409808,10.205250452184808,8.363414354398605,7.653065642896744,9.392355457140937,8.564560416802466,8.817576114781204,7.537059711960766,7.528460461860592,8.134162068402663,7.89225380408542,8.359492643249737,8.555058433180669
8.52292906087517,10.806015070230503,10.800803375127234,11.176075130118328,7.031316326923714,7.587318516101841,8.214616246572652,8.15741152656863,8.449816365214579,10.721078641327034,11.284494838550174,8.753370637235959,8.182699399203736,7.895208560296591,8.728682018470879,9.234358457378441,8.622143913778588,7.853549975083332,8.23072979825819,8.387542422430677,8.260194864199253,7.671583396075027,7.467690721030822,8.05012048872084,7.552996191591905,8.350201552355896,8.409956217047805
10.87286565783358,11.634060748043762,9.48194437040127,11.257670800427789,8.075881962321448,8.604205805065048,9.671267575431294,8.129011102177063,8.868311359759106,10.817031969857874,10.394319336724731,8.620865690364019,8.184101056365016,7.9755156444237665,8.338205577438314,9.87792834862604,8.631662447597096,7.425809716817251,9.112665009470472,8.661658517414608,9.004020383724592,7.51124861962976,7.5075977342115605,8.167021761913643,8.174174197459266,8.39262138279134,8.17653530576506
11.811898133629114,11.010540276286365,12.841747981381724,11.13365256941203,7.648250847949598,7.442647611910702,8.299166734147052,7.9900354634462145,8.287387144657416,11.15330661628803,11.487175555765727,9.082617597271879,7.901408799476408,7.840521623323365,9.46531233978024,9.5593613880935,8.229533049070342,7.945087238175834,8.280959987598566,8.414823374669963,7.938043461488913,7.924220606275424,7.473098297340598,8.116445874264816,8.050013766445577,8.399806829150872,8.243671655940968
10.003704227210289,11.370872517274844,11.22512871055694,10.991505122616395,7.423486015609844,7.565619431230614,9.062120740386087,7.839420736001597,8.387695294841095,11.209446520020677,10.477561957126053,8.607868581165429,8.055497630881266,7.998623842248233,9.696216523868248,10.016122756932717,8.221075736551036,7.773170575595224,7.974106661790313,8.396163759982628,8.392435942174323,7.724770193429173,7.5321598195302,8.066979647722862,7.701682331444066,8.358326171574872,8.188523095327373
9.978007931920011,11.474143384700215,10.99604054123942,11.241679278885385,7.414490905333661,7.758102015975966,9.083648633601896,7.858236640043298,8.620648010979801,11.02149294054562,10.384665754407706,8.562212052823083,7.924861744243625,7.948905876021333,9.569454725416495,9.927500996522483,8.282853662732883,7.8005312670472735,8.012279428271938,8.421468952786743,8.31167647234637,7.765255791577094,7.561884650197783,8.08289561087135,7.759029856033852,8.154810464158524,8.026159471794632
8.814943130843155,11.34289485279953,11.234509032415875,10.85133778847346,7.5785747449286625,8.214897547946329,8.999493856805724,7.978724765110742,8.753206783958953,10.64227978110646,10.011378617750534,8.742913834000955,7.792326824212872,8.041873912805446,9.073712085658226,9.665435355524522,8.373354933950965,7.627351534246986,8.810853017596306,8.312022955459051,8.11161083426453,7.915646094187183,7.471735619031276,8.034659613641772,7.527463790493507,8.44960455086394,8.193081489640635
11.08270427819105,11.310039836309992,10.314861569228604,11.375514686241987,7.700889050490552,8.410328074835219,8.570156435057667,7.883032229323296,8.746683471850142,11.157308808787354,11.520663652697658,8.978847366699124,8.070182596514128,8.071766291605496,8.659888556370898,9.626967352176369,8.523252470923943,7.6543170989824025,8.360943708496766,9.301552130498296,8.264049621158863,7.530238505648012,7.397196952684905,8.176095176621091,7.908048404449666,8.349358971808872,8.239138838408103
9.578605471230718,11.385260033619955,10.805649178059472,10.789065601497924,7.293848211007582,7.178717354237167,9.237592704013757,8.187559200624358,8.601348353115325,11.056307976980893,12.006306865381454,8.413498305383424,7.914218921141887,7.730982012434478,9.0899607155634,9.60418056339839,8.555424286852514,7.80599665690801,9.239917611207149,8.863132323467546,8.24740078226888,7.5420514318690675,7.62975240285227,8.162866517702614,7.799490128484004,7.9698716228347495,8.724355269041684
11.623521239383502,11.48775226218957,10.54712332388798,11.59269604610768,7.585181907931891,9.65454601436027,9.20982028062462,7.90791203597225,8.885998988619361,11.298794708033041,10.754635932970452,9.065807351706217,8.284047419522896,7.932950667958101,9.213260195543505,9.432357073435487,8.431502319049281,8.06197112904472,7.885492658410274,8.714186916019626,8.155368985407605,7.758428447524669,7.357615624378502,8.062225563562363,7.9666557642658455,8.54240527187934,7.982425307975278
9.427493054724769,11.12653727978007,11.743098305297854,10.699548474967953,6.984634549755549,7.451328064280628,8.858625234321414,8.004089299424905,8.528043384376177,11.099460801110848,11.583988901627228,8.449505142735706,7.752108266403497,7.869431015174958,8.86720394162557,9.993801514796191,8.600340407598068,7.717089792879153,8.6532132559378,8.839564954763176,8.570815293267412,7.5721503899444675,7.524153443401434,8.145777451338857,7.7761921070694635,8.409371395800814,8.372268050445493
10.112742941884893,11.605355434923679,10.345952413233608,11.503854124278229,8.15893696170253,9.490925959235732,8.497475994292374,7.949746784936183,8.984590668688536,10.73586750293752,10.04658603720648,9.04753041337459,8.132593322155731,7.851528884951171,8.741908391685385,9.427502243137674,8.649281769713554,7.787001145537646,8.271638718941029,8.487076790347631,8.29701498557863,7.826931653627397,7.369064347173198,8.054375251386016,7.880387015854311,8.531608313231526,7.883320443595632
12.66629662922342,11.182631867148544,12.157653867541397,10.682767895354576,7.382125798287638,8.875869858891415,8.249212431687361,7.972306823036024,8.689676570409288,11.193697451827308,11.354971000709993,8.761053161292896,7.826831339549308,7.832414871400466,8.923645413563214,9.883052476537012,8.458515819974883,7.909943342135482,8.09149260260557,8.313232925125371,8.027497275590127,7.697888289513535,7.622567305689163,8.088518758858026,7.84819962327816,8.210573546964843,8.797652871398332
8.801887111181571,11.697362645387349,9.4963382979052,11.1287001566295,7.564785114326724,8.574581634961243,9.134814445772824,8.224987658587413,8.795124207695107,10.864545093712719,11.24935375986266,8.644063404412826,8.637313666021857,7.907957959541115,8.881204492727239,9.192488807263107,8.592029966668008,7.345632140563349,7.933391321848277,8.73988027486249,8.566902781827826,7.859231162073179,7.434866966149444,8.074803561522195,7.508197412020915,8.849530710342847,8.148261529929302
10.006010269348497,11.541261971286724,9.356975713370018,11.449833044973246,7.482859390551199,8.607553811747328,7.758872414328058,8.269397297576653,8.876482328900055,11.160778738085302,10.78836126613006,8.982427881924668,8.343557045427588,7.983988148173966,8.727295050523674,9.229526058718012,8.698576341283575,7.431198198896797,7.8911308318621565,8.5101083392972,8.369285228299269,7.8841948278546825,7.4378220965444495,8.082654961945119,7.557856542233933,8.610523438475608,7.846290680061935
10.178763036758497,11.492949920876901,11.889131758342746,11.418183069502332,7.915310048193298,7.560359072842993,10.817197423191555,7.861452525688116,8.7242398309677,11.189461659473851,10.641216873635516,9.313471756649893,7.736965660519455,7.84251981572891,8.762614211870812,9.741681914211455,8.184708278803473,8.257703927502813,8.595940830842826,9.060093904002056,8.552516232986886,7.454528071951603,7.570766526653668,8.061817425928862,8.060760868086,8.29246255431701,8.213524148054395
11.386833762216295,11.05102932687706,10.799364611714319,10.909783737858605,6.948468768386621,7.908122913326938,8.34122338416936,8.13280568163308,8.538794938270733,10.766123980849498,11.283773637541842,9.07543432154623,8.110605425785412,7.846966502158006,8.219311544726223,10.228501690330841,8.962804816885448,7.779306010150256,8.922171028376319,8.501444211180273,7.728314763789516,7.885605502104411,7.493833069908503,8.066996668757477,7.792856752408885,8.325730445452582,7.884636261808471
9.118500386098457,11.770096803199035,10.575099996594986,11.465485553523324,7.525896707839533,8.661659996023939,10.467684498240835,7.963644625880305,8.590936838926009,11.13795532243185,10.859555377753036,8.7754140719069,8.252687590903497,7.840949594362371,9.02476644493075,9.132173022757389,8.251180716829133,8.063572448551998,7.6755294865670916,8.767055061804806,8.446753531287017,7.601748178435006,7.593895619003383,8.210589523892706,7.89066733431413,8.557793470143606,8.4153714490414
22.266906210940075,11.453462626961283,11.010632481355735,11.147463891110117,7.313042105403638,7.716543553569102,8.605146211419445,8.03335584125906,8.619136737086759,10.851174610227167,11.02059521282975,8.82307299004237,7.756046836293996,7.9277900994068045,8.074802024078654,10.281445187873762,8.942309563804072,7.412631926640332,9.190212187582343,8.47253746863064,8.034339654873353,8.065490182722867,7.455081603125094,8.028330759452583,7.67445646891835,8.485954904299765,8.134375926310934
8.728077689110144,11.66800466720493,10.495718385003299,11.527550441866488,8.245432775266426,8.479603926797045,9.483854566443409,8.041443095468377,8.867897642405055,11.249354976952546,10.689991411299104,8.763374654471681,8.072046720183847,7.910818125265397,8.853493509848319,9.417481000650515,8.298412560977251,8.287150096867677,7.695882667784239,8.806748984888207,8.09818440686202,7.558093241195542,7.511937064695881,8.04274273370644,8.010759612214411,8.625737769134723,8.051020094555009
73.17165075568533,10.975652558258343,10.439225824245193,11.430962963915453,7.139874589668769,8.159993884413222,9.899590877111034,8.271717237242962,8.774842639354379,11.462586840222905,11.686798557899778,8.826950804525604,8.168162039150804,7.81008951546726,8.278422838696878,9.253872746095887,8.380710335995559,7.938869343752378,7.975148365299244,8.957134341816023,8.806239339960527,7.812005623062317,7.486547994080268,8.093160942034194,7.850497860150613,8.431565544162057,8.377593779792777
44.226038365380525,11.411210937130303,10.22116723090382,10.81874780876817,7.526844677903089,8.384171769979034,9.642954323906705,7.810845318600968,8.5605746961586,10.81208106857454,10.28331768481143,8.987417386630934,7.985914980445112,7.9733759856290565,9.333956074810665,9.762030528337007,8.574979865176235,7.460518691311085,8.758352338992195,8.387717340815199,7.565625123429972,7.652902062141373,7.565854810405559,8.063024031180715,7.5339603338529555,8.88516505770031,7.6551687919109535
56.220065968859444,11.439003508443857,10.13511340860314,11.342842420413207,8.047519149028966,9.923327128395911,9.355006866139627,8.177734025791155,8.715464807927825,10.880674159956703,10.502889371225693,8.808663601189862,8.492323340278004,7.763200725978873,8.356956976520678,9.539418273315805,8.508130507373727,8.21302471480862,8.479570115742987,8.630185250195586,7.934412604881814,7.768947957106757,7.616123232310035,7.980502637174644,7.458121693058848,8.100165720804549,8.221852347278197
11.089531043547765,11.293072779676566,11.346383369973251,10.858307597512674,7.377470395789749,7.207227516342183,10.106495273746587,8.0151474117234,8.691277601747831,11.002812500385726,11.294835288716353,8.510065056957039,7.806031025601149,8.140421847657507,9.299228974070715,9.471209233795564,8.636531113271205,7.636325356856283,8.093742989121976,8.394728945908465,7.7808594492902525,7.710996395078479,7.505092210285069,8.136480833605935,7.769282529484537,8.681130137045452,8.290731086558036
12.571426983073595,11.622218066561391,10.61885037118946,11.182717832987455,7.981475690338709,9.7575107581204,10.452630712212654,8.340493030825177,8.56155208319668,10.884291077545027,10.81407271402626,8.539753921151016,8.431072445730484,7.909363158000753,8.441356891871434,9.783882437127755,8.317833699319085,8.036884448745095,8.861361425658774,8.671498090821563,8.588497861049177,7.575638299524604,7.438205626745304,8.056463050919069,7.707219436195424,8.501703083903339,7.975205349844701
7.273012142818976,11.4819161412831,10.671249799059533,11.075612970420584,7.653932895103919,7.405859680861255,9.355110041277884,7.758133078664728,8.55411004170531,11.03805579158658,10.996768621585433,9.145818314980632,7.925222205970441,7.816975094267976,8.854100863694319,9.270567729680371,8.68841088287195,7.453619214360262,8.379538780805426,8.847249192577191,8.009787064804582,7.794283776240601,7.475578063550354,8.059456333078694,7.698599353036264,8.523157402725126,8.404728804912374
